threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.0284058079123497	0.975	0.15584415584415584	0.5416666666666666	0.975	0.16260162601626016	0.42857142857142855	0.975	0.15584415584415584	0.159222890930208	0.975	0.48511904761904756
0.02840580977499485	0.975	0.15584415584415584	0.5416666666666666	0.975	0.17073170731707318	0.430939226519337	0.975	0.15584415584415584	0.1632879315806145	0.975	0.48630294659300183
0.02919783815741539	0.975	0.15584415584415584	0.5416666666666666	0.975	0.17073170731707318	0.430939226519337	0.975	0.15584415584415584	0.1632879315806145	0.975	0.48630294659300183
0.02919784002006054	0.975	0.15584415584415584	0.5416666666666666	0.975	0.17886178861788618	0.43333333333333335	0.975	0.15584415584415584	0.16735297223102102	0.975	0.4875
0.029369674623012543	0.975	0.15584415584415584	0.5416666666666666	0.975	0.17886178861788618	0.43333333333333335	0.975	0.15584415584415584	0.16735297223102102	0.975	0.4875
0.029369676485657692	0.975	0.15584415584415584	0.5416666666666666	0.975	0.18699186991869918	0.43575418994413406	0.975	0.15584415584415584	0.1714180128814275	0.975	0.48871042830540035
0.029495708644390106	0.975	0.15584415584415584	0.5416666666666666	0.975	0.18699186991869918	0.43575418994413406	0.975	0.15584415584415584	0.1714180128814275	0.975	0.48871042830540035
0.029495710507035255	0.975	0.15584415584415584	0.5416666666666666	0.975	0.1951219512195122	0.43820224719101125	0.975	0.15584415584415584	0.17548305353183402	0.975	0.48993445692883897
0.03018590249121189	0.975	0.15584415584415584	0.5416666666666666	0.975	0.1951219512195122	0.43820224719101125	0.975	0.15584415584415584	0.17548305353183402	0.975	0.48993445692883897
0.03018590435385704	0.975	0.15584415584415584	0.5416666666666666	0.975	0.2032520325203252	0.4406779661016949	0.975	0.15584415584415584	0.17954809418224052	0.975	0.4911723163841808
0.03085395134985447	0.975	0.15584415584415584	0.5416666666666666	0.975	0.2032520325203252	0.4406779661016949	0.975	0.15584415584415584	0.17954809418224052	0.975	0.4911723163841808
0.03085395321249962	0.975	0.15584415584415584	0.5416666666666666	0.975	0.21138211382113822	0.4431818181818182	0.975	0.15584415584415584	0.18361313483264702	0.975	0.49242424242424243
0.030985351651906967	0.975	0.15584415584415584	0.5416666666666666	0.975	0.21138211382113822	0.4431818181818182	0.975	0.15584415584415584	0.18361313483264702	0.975	0.49242424242424243
0.030985353514552116	0.975	0.15584415584415584	0.5416666666666666	0.975	0.21951219512195122	0.44571428571428573	0.975	0.15584415584415584	0.18767817548305354	0.975	0.4936904761904762
0.03161712735891342	0.975	0.15584415584415584	0.5416666666666666	0.975	0.21951219512195122	0.44571428571428573	0.975	0.15584415584415584	0.18767817548305354	0.975	0.4936904761904762
0.03161713108420372	0.975	0.15584415584415584	0.5416666666666666	0.975	0.22764227642276422	0.4482758620689655	0.975	0.15584415584415584	0.19174321613346001	0.975	0.4949712643678161
0.03222694247961044	0.975	0.15584415584415584	0.5416666666666666	0.975	0.22764227642276422	0.4482758620689655	0.975	0.15584415584415584	0.19174321613346001	0.975	0.4949712643678161
0.03222694620490074	0.975	0.16883116883116883	0.5454545454545454	0.975	0.22764227642276422	0.4482758620689655	0.975	0.16883116883116883	0.1982367226269665	0.975	0.49686520376175547
