threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.057275597006082535	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2845528455284553	0.4578313253012048	0.95	0.15584415584415584	0.22019850068630556	0.975	0.5047777316161196
0.058621570467948914	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2845528455284553	0.4578313253012048	0.95	0.15584415584415584	0.22019850068630556	0.975	0.5047777316161196
0.05862157419323921	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2926829268292683	0.46060606060606063	0.95	0.15584415584415584	0.22426354133671206	0.975	0.5061650992685476
0.05895380303263664	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2926829268292683	0.46060606060606063	0.95	0.15584415584415584	0.22426354133671206	0.975	0.5061650992685476
0.05895380675792694	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3008130081300813	0.4634146341463415	0.95	0.15584415584415584	0.22832858198711858	0.975	0.507569386038688
0.059104979038238525	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3008130081300813	0.4634146341463415	0.95	0.15584415584415584	0.22832858198711858	0.975	0.507569386038688
0.059104982763528824	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.975	0.5089909033213454
0.05972177907824516	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3089430894308943	0.4662576687116564	0.95	0.15584415584415584	0.23239362263752508	0.975	0.5089909033213454
0.05972178280353546	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3170731707317073	0.4691358024691358	0.95	0.15584415584415584	0.23645866328793158	0.975	0.5104299702000852
0.060824450105428696	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3170731707317073	0.4691358024691358	0.95	0.15584415584415584	0.23645866328793158	0.975	0.5104299702000852
0.060824453830718994	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3170731707317073	0.4691358024691358	0.95	0.16883116883116883	0.24295216978143808	0.975	0.5123456790123457
0.06307660788297653	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3170731707317073	0.4691358024691358	0.95	0.16883116883116883	0.24295216978143808	0.975	0.5123456790123457
0.06307661533355713	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3170731707317073	0.4691358024691358	0.95	0.16883116883116883	0.24295216978143808	0.9624999999999999	0.5072951739618405
0.06491091102361679	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3170731707317073	0.4691358024691358	0.95	0.16883116883116883	0.24295216978143808	0.9624999999999999	0.5072951739618405
0.06491091847419739	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3252032520325203	0.4720496894409938	0.95	0.16883116883116883	0.24701721043184457	0.9624999999999999	0.5087521174477696
0.0653398185968399	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3252032520325203	0.4720496894409938	0.95	0.16883116883116883	0.24701721043184457	0.9624999999999999	0.5087521174477696
0.0653398260474205	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3333333333333333	0.475	0.95	0.16883116883116883	0.2510822510822511	0.9624999999999999	0.5102272727272728
0.06621689349412918	0.975	0.16883116883116883	0.5454545454545454	0.95	0.3333333333333333	0.475	0.95	0.16883116883116883	0.2510822510822511	0.9624999999999999	0.5102272727272728
0.06621690094470978	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.9624999999999999	0.5117209834190966
0.06745366007089615	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34146341463414637	0.4779874213836478	0.95	0.16883116883116883	0.2551472917326576	0.9624999999999999	0.5117209834190966
0.06745366752147675	0.975	0.16883116883116883	0.5454545454545454	0.95	0.34959349593495936	0.4810126582278481	0.95	0.16883116883116883	0.25921233238306407	0.9624999999999999	0.5132336018411967
