threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.050901446491479874	1.0	0.12987012987012986	0.54421768707483	1.0	0.21138211382113822	0.4519774011299435	1.0	0.12987012987012986	0.17062612184563403	1.0	0.4980975441023867
0.051549479365348816	1.0	0.12987012987012986	0.54421768707483	1.0	0.21138211382113822	0.4519774011299435	1.0	0.12987012987012986	0.17062612184563403	1.0	0.4980975441023867
0.051549483090639114	1.0	0.12987012987012986	0.54421768707483	1.0	0.21951219512195122	0.45454545454545453	1.0	0.12987012987012986	0.17469116249604055	1.0	0.49938157081014223
0.05234226584434509	1.0	0.12987012987012986	0.54421768707483	1.0	0.21951219512195122	0.45454545454545453	1.0	0.12987012987012986	0.17469116249604055	1.0	0.49938157081014223
0.05234226956963539	1.0	0.12987012987012986	0.54421768707483	1.0	0.22764227642276422	0.45714285714285713	1.0	0.12987012987012986	0.17875620314644702	1.0	0.5006802721088436
0.052974432706832886	1.0	0.12987012987012986	0.54421768707483	1.0	0.22764227642276422	0.45714285714285713	1.0	0.12987012987012986	0.17875620314644702	1.0	0.5006802721088436
0.052974436432123184	1.0	0.12987012987012986	0.54421768707483	1.0	0.23577235772357724	0.45977011494252873	1.0	0.12987012987012986	0.18282124379685355	1.0	0.5019939010086794
0.053052786737680435	1.0	0.12987012987012986	0.54421768707483	1.0	0.23577235772357724	0.45977011494252873	1.0	0.12987012987012986	0.18282124379685355	1.0	0.5019939010086794
0.053052790462970734	1.0	0.12987012987012986	0.54421768707483	1.0	0.24390243902439024	0.4624277456647399	1.0	0.12987012987012986	0.18688628444726005	1.0	0.5033227163697849
0.053661081939935684	1.0	0.12987012987012986	0.54421768707483	1.0	0.24390243902439024	0.4624277456647399	1.0	0.12987012987012986	0.18688628444726005	1.0	0.5033227163697849
0.05366108566522598	1.0	0.12987012987012986	0.54421768707483	1.0	0.25203252032520324	0.46511627906976744	1.0	0.12987012987012986	0.19095132509766655	1.0	0.5046669830722987
0.05387375131249428	1.0	0.12987012987012986	0.54421768707483	1.0	0.25203252032520324	0.46511627906976744	1.0	0.12987012987012986	0.19095132509766655	1.0	0.5046669830722987
0.053873755037784576	1.0	0.14285714285714285	0.547945205479452	1.0	0.25203252032520324	0.46511627906976744	1.0	0.14285714285714285	0.19744483159117304	1.0	0.5065307422746097
