threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.19293448246053924	1.0	0.12987012987012986	0.54421768707483	0.95	0.3333333333333333	0.475	0.95	0.12987012987012986	0.2316017316017316	0.975	0.509608843537415
0.19293448246053926	1.0	0.12987012987012986	0.54421768707483	0.95	0.34146341463414637	0.4779874213836478	0.95	0.12987012987012986	0.2356667722521381	0.975	0.5111025542292389
0.19302140588205294	1.0	0.12987012987012986	0.54421768707483	0.95	0.34146341463414637	0.4779874213836478	0.95	0.12987012987012986	0.2356667722521381	0.975	0.5111025542292389
0.19302140588205297	1.0	0.12987012987012986	0.54421768707483	0.95	0.34959349593495936	0.4810126582278481	0.95	0.12987012987012986	0.2397318129025446	0.975	0.512615172651339
0.19420674086924208	1.0	0.12987012987012986	0.54421768707483	0.95	0.34959349593495936	0.4810126582278481	0.95	0.12987012987012986	0.2397318129025446	0.975	0.512615172651339
0.1942067408692421	1.0	0.12987012987012986	0.54421768707483	0.95	0.35772357723577236	0.4840764331210191	0.95	0.12987012987012986	0.2437968535529511	0.975	0.5141470600979245
0.1955208559102874	1.0	0.12987012987012986	0.54421768707483	0.95	0.35772357723577236	0.4840764331210191	0.95	0.12987012987012986	0.2437968535529511	0.975	0.5141470600979245
0.19552085591028742	1.0	0.12987012987012986	0.54421768707483	0.95	0.36585365853658536	0.48717948717948717	0.95	0.12987012987012986	0.2478618942033576	0.975	0.5156985871271585
0.19657898779705096	1.0	0.12987012987012986	0.54421768707483	0.95	0.36585365853658536	0.48717948717948717	0.95	0.12987012987012986	0.2478618942033576	0.975	0.5156985871271585
0.196578987797051	1.0	0.14285714285714285	0.547945205479452	0.95	0.36585365853658536	0.48717948717948717	0.95	0.14285714285714285	0.25435540069686413	0.975	0.5175623463294696
0.1976025221894182	1.0	0.14285714285714285	0.547945205479452	0.95	0.36585365853658536	0.48717948717948717	0.95	0.14285714285714285	0.25435540069686413	0.975	0.5175623463294696
0.19760252218941823	1.0	0.14285714285714285	0.547945205479452	0.95	0.37398373983739835	0.49032258064516127	0.95	0.14285714285714285	0.2584204413472706	0.975	0.5191338930623066
0.20122186084726157	1.0	0.14285714285714285	0.547945205479452	0.95	0.37398373983739835	0.49032258064516127	0.95	0.14285714285714285	0.2584204413472706	0.975	0.5191338930623066
0.2012218608472616	1.0	0.15584415584415584	0.5517241379310345	0.95	0.37398373983739835	0.49032258064516127	0.95	0.15584415584415584	0.2649139478407771	0.975	0.5210233592880978
0.20318563365017758	1.0	0.15584415584415584	0.5517241379310345	0.95	0.37398373983739835	0.49032258064516127	0.95	0.15584415584415584	0.2649139478407771	0.975	0.5210233592880978
0.2031856336501776	1.0	0.16883116883116883	0.5555555555555556	0.95	0.37398373983739835	0.49032258064516127	0.95	0.16883116883116883	0.2714074543342836	0.975	0.5229390681003584
0.20373604430672804	1.0	0.16883116883116883	0.5555555555555556	0.95	0.37398373983739835	0.49032258064516127	0.95	0.16883116883116883	0.2714074543342836	0.975	0.5229390681003584
0.20373604430672806	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3821138211382114	0.4935064935064935	0.95	0.16883116883116883	0.2754724949846901	0.975	0.5245310245310245
0.20510879190142908	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3821138211382114	0.4935064935064935	0.95	0.16883116883116883	0.2754724949846901	0.975	0.5245310245310245
0.2051087919014291	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.975	0.5264735264735265
0.21303045985227712	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.975	0.5264735264735265
