threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.016541847959160805	1.0	0.09090909090909091	0.5333333333333333	0.975	0.04065040650406504	0.39593908629441626	0.975	0.04065040650406504	0.06577974870657798	0.9875	0.46463620981387477
0.016541849821805954	1.0	0.09090909090909091	0.5333333333333333	0.975	0.04878048780487805	0.3979591836734694	0.975	0.04878048780487805	0.06984478935698449	0.9875	0.46564625850340136
0.016623416915535927	1.0	0.09090909090909091	0.5333333333333333	0.975	0.04878048780487805	0.3979591836734694	0.975	0.04878048780487805	0.06984478935698449	0.9875	0.46564625850340136
0.016623418778181076	1.0	0.09090909090909091	0.5333333333333333	0.975	0.056910569105691054	0.4	0.975	0.056910569105691054	0.07390983000739099	0.9875	0.4666666666666667
0.017509106546640396	1.0	0.09090909090909091	0.5333333333333333	0.975	0.056910569105691054	0.4	0.975	0.056910569105691054	0.07390983000739099	0.9875	0.4666666666666667
0.017509108409285545	1.0	0.09090909090909091	0.5333333333333333	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.07797487065779748	0.9875	0.4676975945017182
0.01759452000260353	1.0	0.09090909090909091	0.5333333333333333	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.07797487065779748	0.9875	0.4676975945017182
0.01759452186524868	1.0	0.1038961038961039	0.5369127516778524	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.08446837715130398	0.9875	0.46948730367397773
0.018263770267367363	1.0	0.1038961038961039	0.5369127516778524	0.975	0.06504065040650407	0.4020618556701031	0.975	0.06504065040650407	0.08446837715130398	0.9875	0.46948730367397773
0.018263772130012512	1.0	0.1038961038961039	0.5369127516778524	0.975	0.07317073170731707	0.40414507772020725	0.975	0.07317073170731707	0.08853341780171048	0.9875	0.4705289146990298
0.021476248279213905	1.0	0.1038961038961039	0.5369127516778524	0.975	0.07317073170731707	0.40414507772020725	0.975	0.07317073170731707	0.08853341780171048	0.9875	0.4705289146990298
0.021476250141859055	1.0	0.11688311688311688	0.5405405405405406	0.975	0.07317073170731707	0.40414507772020725	0.975	0.07317073170731707	0.09502692429521697	0.9875	0.4723428091303739
0.02170697972178459	1.0	0.11688311688311688	0.5405405405405406	0.975	0.07317073170731707	0.40414507772020725	0.975	0.07317073170731707	0.09502692429521697	0.9875	0.4723428091303739
0.02170698158442974	1.0	0.11688311688311688	0.5405405405405406	0.975	0.08130081300813008	0.40625	0.975	0.08130081300813008	0.09909196494562347	0.9875	0.4733952702702703
0.02202700451016426	1.0	0.11688311688311688	0.5405405405405406	0.975	0.08130081300813008	0.40625	0.975	0.08130081300813008	0.09909196494562347	0.9875	0.4733952702702703
0.02202700637280941	1.0	0.12987012987012986	0.54421768707483	0.975	0.08130081300813008	0.40625	0.975	0.08130081300813008	0.10558547143912997	0.9875	0.475233843537415
0.02227962017059326	1.0	0.12987012987012986	0.54421768707483	0.975	0.08130081300813008	0.40625	0.975	0.08130081300813008	0.10558547143912997	0.9875	0.475233843537415
0.02227962203323841	1.0	0.12987012987012986	0.54421768707483	0.975	0.08943089430894309	0.4083769633507853	0.975	0.08943089430894309	0.10965051208953647	0.9875	0.47629732521280765
0.02239610068500042	1.0	0.12987012987012986	0.54421768707483	0.975	0.08943089430894309	0.4083769633507853	0.975	0.08943089430894309	0.10965051208953647	0.9875	0.47629732521280765
0.02239610254764557	1.0	0.12987012987012986	0.54421768707483	0.975	0.0975609756097561	0.4105263157894737	0.975	0.0975609756097561	0.11371555273994298	0.9875	0.47737200143215186
0.022418923676013947	1.0	0.12987012987012986	0.54421768707483	0.975	0.0975609756097561	0.4105263157894737	0.975	0.0975609756097561	0.11371555273994298	0.9875	0.47737200143215186
0.022418925538659096	1.0	0.12987012987012986	0.54421768707483	0.975	0.10569105691056911	0.4126984126984127	0.975	0.10569105691056911	0.11778059339034949	0.9875	0.47845804988662133
0.022650402039289474	1.0	0.12987012987012986	0.54421768707483	0.975	0.10569105691056911	0.4126984126984127	0.975	0.10569105691056911	0.11778059339034949	0.9875	0.47845804988662133
0.022650403901934624	1.0	0.12987012987012986	0.54421768707483	0.975	0.11382113821138211	0.4148936170212766	0.975	0.11382113821138211	0.12184563404075599	0.9875	0.4795556520480533
0.02313080057501793	1.0	0.12987012987012986	0.54421768707483	0.975	0.11382113821138211	0.4148936170212766	0.975	0.11382113821138211	0.12184563404075599	0.9875	0.4795556520480533
0.02313080243766308	1.0	0.12987012987012986	0.54421768707483	0.975	0.12195121951219512	0.41711229946524064	0.975	0.12195121951219512	0.1259106746911625	0.9875	0.4806649932700353
0.02414807863533497	1.0	0.12987012987012986	0.54421768707483	0.975	0.12195121951219512	0.41711229946524064	0.975	0.12195121951219512	0.1259106746911625	0.9875	0.4806649932700353
