threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.03839265927672386	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.975	0.5264735264735265
0.0394495464861393	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3821138211382114	0.4935064935064935	0.95	0.18181818181818182	0.2819660014781966	0.975	0.5264735264735265
0.039449550211429596	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.975	0.5280862927921752
0.03981185704469681	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3902439024390244	0.49673202614379086	0.95	0.18181818181818182	0.2860310421286031	0.975	0.5280862927921752
0.039811860769987106	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3983739837398374	0.5	0.95	0.18181818181818182	0.2900960827790096	0.975	0.5297202797202798
0.04162247106432915	1.0	0.18181818181818182	0.5594405594405595	0.95	0.3983739837398374	0.5	0.95	0.18181818181818182	0.2900960827790096	0.975	0.5297202797202798
0.041622474789619446	1.0	0.18181818181818182	0.5594405594405595	0.925	0.3983739837398374	0.4900662251655629	0.925	0.18181818181818182	0.2900960827790096	0.9625	0.5247533923030612
0.04547709971666336	1.0	0.18181818181818182	0.5594405594405595	0.925	0.3983739837398374	0.4900662251655629	0.925	0.18181818181818182	0.2900960827790096	0.9625	0.5247533923030612
0.04547710344195366	1.0	0.18181818181818182	0.5594405594405595	0.925	0.4065040650406504	0.49333333333333335	0.925	0.18181818181818182	0.29416112342941614	0.9625	0.5263869463869464
0.04641184210777283	1.0	0.18181818181818182	0.5594405594405595	0.925	0.4065040650406504	0.49333333333333335	0.925	0.18181818181818182	0.29416112342941614	0.9625	0.5263869463869464
0.046411845833063126	1.0	0.18181818181818182	0.5594405594405595	0.925	0.4146341463414634	0.4966442953020134	0.925	0.18181818181818182	0.2982261640798226	0.9625	0.5280424273712865
0.0465039424598217	1.0	0.18181818181818182	0.5594405594405595	0.925	0.4146341463414634	0.4966442953020134	0.925	0.18181818181818182	0.2982261640798226	0.9625	0.5280424273712865
0.046503946185112	1.0	0.18181818181818182	0.5594405594405595	0.925	0.42276422764227645	0.5	0.925	0.18181818181818182	0.30229120473022913	0.9625	0.5297202797202798
0.04758856073021889	1.0	0.18181818181818182	0.5594405594405595	0.925	0.42276422764227645	0.5	0.925	0.18181818181818182	0.30229120473022913	0.9625	0.5297202797202798
0.047588564455509186	1.0	0.18181818181818182	0.5594405594405595	0.925	0.43089430894308944	0.5034013605442177	0.925	0.18181818181818182	0.30635624538063566	0.9625	0.5314209599923886
0.04779684916138649	1.0	0.18181818181818182	0.5594405594405595	0.925	0.43089430894308944	0.5034013605442177	0.925	0.18181818181818182	0.30635624538063566	0.9625	0.5314209599923886
0.04779685288667679	1.0	0.19480519480519481	0.5633802816901409	0.925	0.43089430894308944	0.5034013605442177	0.925	0.19480519480519481	0.3128497518741421	0.9625	0.5333908211171793
0.04837464168667793	1.0	0.19480519480519481	0.5633802816901409	0.925	0.43089430894308944	0.5034013605442177	0.925	0.19480519480519481	0.3128497518741421	0.9625	0.5333908211171793
0.04837464541196823	1.0	0.19480519480519481	0.5633802816901409	0.925	0.43902439024390244	0.5068493150684932	0.925	0.19480519480519481	0.3169147925245486	0.9625	0.535114798379317
0.049876581877470016	1.0	0.19480519480519481	0.5633802816901409	0.925	0.43902439024390244	0.5068493150684932	0.925	0.19480519480519481	0.3169147925245486	0.9625	0.535114798379317
0.049876585602760315	1.0	0.19480519480519481	0.5633802816901409	0.925	0.44715447154471544	0.5103448275862069	0.925	0.19480519480519481	0.32097983317495515	0.9625	0.5368625546381739
0.049878861755132675	1.0	0.19480519480519481	0.5633802816901409	0.925	0.44715447154471544	0.5103448275862069	0.925	0.19480519480519481	0.32097983317495515	0.9625	0.5368625546381739
0.049878865480422974	1.0	0.19480519480519481	0.5633802816901409	0.925	0.45528455284552843	0.5138888888888888	0.925	0.19480519480519481	0.3250448738253616	0.9625	0.5386345852895149
0.05008985474705696	1.0	0.19480519480519481	0.5633802816901409	0.925	0.45528455284552843	0.5138888888888888	0.925	0.19480519480519481	0.3250448738253616	0.9625	0.5386345852895149
0.05008985847234726	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4634146341463415	0.5174825174825175	0.925	0.19480519480519481	0.32910991447576815	0.9625	0.5404313995863292
0.05058399215340614	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4634146341463415	0.5174825174825175	0.925	0.19480519480519481	0.32910991447576815	0.9625	0.5404313995863292
0.05058399587869644	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4715447154471545	0.5211267605633803	0.925	0.19480519480519481	0.3331749551261747	0.9625	0.5422535211267605
0.052410487085580826	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4715447154471545	0.5211267605633803	0.925	0.19480519480519481	0.3331749551261747	0.9625	0.5422535211267605
0.052410490810871124	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4796747967479675	0.524822695035461	0.925	0.19480519480519481	0.33723999577658115	0.9625	0.5441014883628009
0.054393917322158813	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4796747967479675	0.524822695035461	0.925	0.19480519480519481	0.33723999577658115	0.9625	0.5441014883628009
