threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.01804385334253311	1.0	0.06493506493506493	0.5263157894736842	1.0	0.04065040650406504	0.40404040404040403	1.0	0.04065040650406504	0.052792735719564984	1.0	0.46517809675704413
0.01804385520517826	1.0	0.06493506493506493	0.5263157894736842	1.0	0.04878048780487805	0.40609137055837563	1.0	0.04878048780487805	0.05685777636997149	1.0	0.4662035800160299
0.019427936524152756	1.0	0.06493506493506493	0.5263157894736842	1.0	0.04878048780487805	0.40609137055837563	1.0	0.04878048780487805	0.05685777636997149	1.0	0.4662035800160299
0.019427938386797905	1.0	0.06493506493506493	0.5263157894736842	1.0	0.056910569105691054	0.40816326530612246	1.0	0.056910569105691054	0.060922817020377995	1.0	0.4672395273899033
0.019645381718873978	1.0	0.06493506493506493	0.5263157894736842	1.0	0.056910569105691054	0.40816326530612246	1.0	0.056910569105691054	0.060922817020377995	1.0	0.4672395273899033
0.019645383581519127	1.0	0.06493506493506493	0.5263157894736842	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06493506493506493	0.0649878576707845	1.0	0.4682860998650472
0.020768946036696434	1.0	0.06493506493506493	0.5263157894736842	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06493506493506493	0.0649878576707845	1.0	0.4682860998650472
0.020768947899341583	1.0	0.06493506493506493	0.5263157894736842	1.0	0.07317073170731707	0.41237113402061853	1.0	0.06493506493506493	0.06905289832119099	1.0	0.46934346174715136
0.02154642343521118	1.0	0.06493506493506493	0.5263157894736842	1.0	0.07317073170731707	0.41237113402061853	1.0	0.06493506493506493	0.06905289832119099	1.0	0.46934346174715136
0.02154642529785633	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08130081300813008	0.41450777202072536	1.0	0.06493506493506493	0.0731179389715975	1.0	0.4704117807472048
0.022038282826542854	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08130081300813008	0.41450777202072536	1.0	0.06493506493506493	0.0731179389715975	1.0	0.4704117807472048
0.022038284689188004	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08943089430894309	0.4166666666666667	1.0	0.06493506493506493	0.07718297962200402	1.0	0.4714912280701754
