threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.20197945010631574	1.0	0.16883116883116883	0.5555555555555556	0.95	0.36585365853658536	0.48717948717948717	0.95	0.16883116883116883	0.2673424136838771	0.975	0.5213675213675214
0.20197945010631577	1.0	0.18181818181818182	0.5594405594405595	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.975	0.5233100233100233
0.20913797203905857	1.0	0.18181818181818182	0.5594405594405595	0.95	0.36585365853658536	0.48717948717948717	0.95	0.18181818181818182	0.27383592017738356	0.975	0.5233100233100233
0.2091379720390586	1.0	0.19480519480519481	0.5633802816901409	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.975	0.525279884434814
0.20988621268937235	1.0	0.19480519480519481	0.5633802816901409	0.95	0.36585365853658536	0.48717948717948717	0.95	0.19480519480519481	0.2803294266708901	0.975	0.525279884434814
0.20988621268937238	1.0	0.19480519480519481	0.5633802816901409	0.95	0.37398373983739835	0.49032258064516127	0.95	0.19480519480519481	0.2843944673212966	0.975	0.5268514311676511
0.21472461082911934	1.0	0.19480519480519481	0.5633802816901409	0.95	0.37398373983739835	0.49032258064516127	0.95	0.19480519480519481	0.2843944673212966	0.975	0.5268514311676511
0.21472461082911937	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.975	0.5284433875983172
0.21776664979213173	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.975	0.5284433875983172
0.21776664979213176	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3821138211382114	0.48366013071895425	0.925	0.19480519480519481	0.2884595079717031	0.9625	0.5235202062045475
0.22271678871461642	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3821138211382114	0.48366013071895425	0.925	0.19480519480519481	0.2884595079717031	0.9625	0.5235202062045475
0.22271678871461645	1.0	0.2077922077922078	0.5673758865248227	0.925	0.3821138211382114	0.48366013071895425	0.925	0.2077922077922078	0.2949530144652096	0.9625	0.5255180086218885
0.24107613413810056	1.0	0.2077922077922078	0.5673758865248227	0.925	0.3821138211382114	0.48366013071895425	0.925	0.2077922077922078	0.2949530144652096	0.9625	0.5255180086218885
0.24107613413810058	1.0	0.2077922077922078	0.5673758865248227	0.9	0.3821138211382114	0.47368421052631576	0.9	0.2077922077922078	0.2949530144652096	0.95	0.5205300485255693
0.24174789957796564	1.0	0.2077922077922078	0.5673758865248227	0.9	0.3821138211382114	0.47368421052631576	0.9	0.2077922077922078	0.2949530144652096	0.95	0.5205300485255693
0.24174789957796566	1.0	0.2077922077922078	0.5673758865248227	0.9	0.3902439024390244	0.4768211920529801	0.9	0.2077922077922078	0.2990180551156161	0.95	0.5220985392889015
0.24287272992393502	1.0	0.2077922077922078	0.5673758865248227	0.9	0.3902439024390244	0.4768211920529801	0.9	0.2077922077922078	0.2990180551156161	0.95	0.5220985392889015
0.24287272992393505	1.0	0.2077922077922078	0.5673758865248227	0.9	0.3983739837398374	0.48	0.9	0.2077922077922078	0.3030830957660226	0.95	0.5236879432624113
0.2446961148373977	1.0	0.2077922077922078	0.5673758865248227	0.9	0.3983739837398374	0.48	0.9	0.2077922077922078	0.3030830957660226	0.95	0.5236879432624113
0.24469611483739773	1.0	0.2077922077922078	0.5673758865248227	0.9	0.4065040650406504	0.48322147651006714	0.9	0.2077922077922078	0.30714813641642913	0.95	0.525298681517445
0.24693711431525156	1.0	0.2077922077922078	0.5673758865248227	0.9	0.4065040650406504	0.48322147651006714	0.9	0.2077922077922078	0.30714813641642913	0.95	0.525298681517445
0.2469371143152516	1.0	0.2077922077922078	0.5673758865248227	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2077922077922078	0.3112131770668356	0.95	0.5269311865056546
0.2504498497347614	1.0	0.2077922077922078	0.5673758865248227	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2077922077922078	0.3112131770668356	0.95	0.5269311865056546
0.2504498497347615	1.0	0.2077922077922078	0.5673758865248227	0.9	0.42276422764227645	0.4897959183673469	0.9	0.2077922077922078	0.3152782177172421	0.95	0.5285859024460848
0.250766335295919	1.0	0.2077922077922078	0.5673758865248227	0.9	0.42276422764227645	0.4897959183673469	0.9	0.2077922077922078	0.3152782177172421	0.95	0.5285859024460848
0.2507663352959191	1.0	0.2077922077922078	0.5673758865248227	0.9	0.43089430894308944	0.4931506849315068	0.9	0.2077922077922078	0.31934325836764865	0.95	0.5302632857281648
0.25141565989036185	1.0	0.2077922077922078	0.5673758865248227	0.9	0.43089430894308944	0.4931506849315068	0.9	0.2077922077922078	0.31934325836764865	0.95	0.5302632857281648
0.2514156598903619	1.0	0.2077922077922078	0.5673758865248227	0.9	0.43902439024390244	0.496551724137931	0.9	0.2077922077922078	0.3234082990180551	0.95	0.5319638053313769
0.25461705584919064	1.0	0.2077922077922078	0.5673758865248227	0.9	0.43902439024390244	0.496551724137931	0.9	0.2077922077922078	0.3234082990180551	0.95	0.5319638053313769
0.2546170558491907	0.975	0.2077922077922078	0.5571428571428572	0.9	0.43902439024390244	0.496551724137931	0.9	0.2077922077922078	0.3234082990180551	0.9375	0.526847290640394
0.2554792632551298	0.975	0.2077922077922078	0.5571428571428572	0.9	0.43902439024390244	0.496551724137931	0.9	0.2077922077922078	0.3234082990180551	0.9375	0.526847290640394
0.2554792632551299	0.975	0.2077922077922078	0.5571428571428572	0.9	0.44715447154471544	0.5	0.9	0.2077922077922078	0.3274733396684616	0.9375	0.5285714285714286
