threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.08322016149759293	1.0	0.19480519480519481	0.5633802816901409	0.95	0.43089430894308944	0.5135135135135135	0.95	0.19480519480519481	0.3128497518741421	0.975	0.5384468976018272
0.08322016894817352	1.0	0.19480519480519481	0.5633802816901409	0.95	0.43902439024390244	0.5170068027210885	0.95	0.19480519480519481	0.3169147925245486	0.975	0.5401935422056147
0.08349894732236862	1.0	0.19480519480519481	0.5633802816901409	0.95	0.43902439024390244	0.5170068027210885	0.95	0.19480519480519481	0.3169147925245486	0.975	0.5401935422056147
0.08349895477294922	0.975	0.19480519480519481	0.5531914893617021	0.95	0.43902439024390244	0.5170068027210885	0.95	0.19480519480519481	0.3169147925245486	0.9624999999999999	0.5350991460413953
0.08379290252923965	0.975	0.19480519480519481	0.5531914893617021	0.95	0.43902439024390244	0.5170068027210885	0.95	0.19480519480519481	0.3169147925245486	0.9624999999999999	0.5350991460413953
0.08379290997982025	0.975	0.19480519480519481	0.5531914893617021	0.95	0.44715447154471544	0.5205479452054794	0.95	0.19480519480519481	0.32097983317495515	0.9624999999999999	0.5368697172835908
0.08381754904985428	0.975	0.19480519480519481	0.5531914893617021	0.95	0.44715447154471544	0.5205479452054794	0.95	0.19480519480519481	0.32097983317495515	0.9624999999999999	0.5368697172835908
0.08381755650043488	0.975	0.19480519480519481	0.5531914893617021	0.95	0.45528455284552843	0.5241379310344828	0.95	0.19480519480519481	0.3250448738253616	0.9624999999999999	0.5386647101980925
0.08515816181898117	0.975	0.19480519480519481	0.5531914893617021	0.95	0.45528455284552843	0.5241379310344828	0.95	0.19480519480519481	0.3250448738253616	0.9624999999999999	0.5386647101980925
0.08515816926956177	0.975	0.19480519480519481	0.5531914893617021	0.95	0.4634146341463415	0.5277777777777778	0.95	0.19480519480519481	0.32910991447576815	0.9624999999999999	0.54048463356974
0.08566295355558395	0.975	0.19480519480519481	0.5531914893617021	0.95	0.4634146341463415	0.5277777777777778	0.95	0.19480519480519481	0.32910991447576815	0.9624999999999999	0.54048463356974
0.08566296100616455	0.975	0.19480519480519481	0.5531914893617021	0.925	0.4634146341463415	0.5174825174825175	0.925	0.19480519480519481	0.32910991447576815	0.95	0.5353370034221099
0.08599882572889328	0.975	0.19480519480519481	0.5531914893617021	0.925	0.4634146341463415	0.5174825174825175	0.925	0.19480519480519481	0.32910991447576815	0.95	0.5353370034221099
0.08599883317947388	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4634146341463415	0.5174825174825175	0.925	0.2077922077922078	0.33560342096927465	0.95	0.5373126873126873
0.0870603695511818	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4634146341463415	0.5174825174825175	0.925	0.2077922077922078	0.33560342096927465	0.95	0.5373126873126873
0.08706037700176239	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4715447154471545	0.5211267605633803	0.925	0.2077922077922078	0.3396684616196811	0.95	0.5391348088531187
