threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.036833200603723526	1.0	0.09090909090909091	0.5333333333333333	0.975	0.15447154471544716	0.4262295081967213	0.975	0.09090909090909091	0.12269031781226904	0.9875	0.4797814207650273
0.036833204329013824	1.0	0.09090909090909091	0.5333333333333333	0.975	0.16260162601626016	0.42857142857142855	0.975	0.09090909090909091	0.12675535846267555	0.9875	0.4809523809523809
0.03709152713418007	1.0	0.09090909090909091	0.5333333333333333	0.975	0.16260162601626016	0.42857142857142855	0.975	0.09090909090909091	0.12675535846267555	0.9875	0.4809523809523809
0.03709153085947037	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.040878843516111374	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.04087884724140167	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.04200482740998268	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.04200483113527298	1.0	0.09090909090909091	0.5333333333333333	0.975	0.18699186991869918	0.43575418994413406	0.975	0.09090909090909091	0.13895048041389504	0.9875	0.4845437616387337
0.042879749089479446	1.0	0.09090909090909091	0.5333333333333333	0.975	0.18699186991869918	0.43575418994413406	0.975	0.09090909090909091	0.13895048041389504	0.9875	0.4845437616387337
0.042879752814769745	1.0	0.09090909090909091	0.5333333333333333	0.975	0.1951219512195122	0.43820224719101125	0.975	0.09090909090909091	0.14301552106430154	0.9875	0.4857677902621723
0.04414139315485954	1.0	0.09090909090909091	0.5333333333333333	0.975	0.1951219512195122	0.43820224719101125	0.975	0.09090909090909091	0.14301552106430154	0.9875	0.4857677902621723
0.04414139688014984	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
0.044571127742528915	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
0.044571131467819214	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.04463869705796242	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.044638700783252716	1.0	0.12987012987012986	0.54421768707483	0.975	0.1951219512195122	0.43820224719101125	0.975	0.12987012987012986	0.16249604054482103	0.9875	0.49120996713292064
0.046499330550432205	1.0	0.12987012987012986	0.54421768707483	0.975	0.1951219512195122	0.43820224719101125	0.975	0.12987012987012986	0.16249604054482103	0.9875	0.49120996713292064
0.046499334275722504	1.0	0.12987012987012986	0.54421768707483	0.975	0.2032520325203252	0.4406779661016949	0.975	0.12987012987012986	0.16656108119522753	0.9875	0.49244782658826247
0.04754902422428131	1.0	0.12987012987012986	0.54421768707483	0.975	0.2032520325203252	0.4406779661016949	0.975	0.12987012987012986	0.16656108119522753	0.9875	0.49244782658826247
0.04754902794957161	1.0	0.12987012987012986	0.54421768707483	0.975	0.21138211382113822	0.4431818181818182	0.975	0.12987012987012986	0.17062612184563403	0.9875	0.4936997526283241
0.047689106315374374	1.0	0.12987012987012986	0.54421768707483	0.975	0.21138211382113822	0.4431818181818182	0.975	0.12987012987012986	0.17062612184563403	0.9875	0.4936997526283241
0.04768911004066467	1.0	0.14285714285714285	0.547945205479452	0.975	0.21138211382113822	0.4431818181818182	0.975	0.14285714285714285	0.17711962833914052	0.9875	0.4955635118306351
0.04821924865245819	1.0	0.14285714285714285	0.547945205479452	0.975	0.21138211382113822	0.4431818181818182	0.975	0.14285714285714285	0.17711962833914052	0.9875	0.4955635118306351
0.04821925237774849	1.0	0.14285714285714285	0.547945205479452	0.975	0.21951219512195122	0.44571428571428573	0.975	0.14285714285714285	0.18118466898954705	0.9875	0.4968297455968689
0.050285741686820984	1.0	0.14285714285714285	0.547945205479452	0.975	0.21951219512195122	0.44571428571428573	0.975	0.14285714285714285	0.18118466898954705	0.9875	0.4968297455968689
0.05028574541211128	1.0	0.15584415584415584	0.5517241379310345	0.975	0.21951219512195122	0.44571428571428573	0.975	0.15584415584415584	0.18767817548305354	0.9875	0.4987192118226601
0.0510266087949276	1.0	0.15584415584415584	0.5517241379310345	0.975	0.21951219512195122	0.44571428571428573	0.975	0.15584415584415584	0.18767817548305354	0.9875	0.4987192118226601
0.051026612520217896	1.0	0.15584415584415584	0.5517241379310345	0.975	0.22764227642276422	0.4482758620689655	0.975	0.15584415584415584	0.19174321613346001	0.9875	0.5
0.051074400544166565	1.0	0.15584415584415584	0.5517241379310345	0.975	0.22764227642276422	0.4482758620689655	0.975	0.15584415584415584	0.19174321613346001	0.9875	0.5
0.05107440426945686	1.0	0.15584415584415584	0.5517241379310345	0.975	0.23577235772357724	0.4508670520231214	0.975	0.15584415584415584	0.19580825678386654	0.9875	0.5012955949770779
0.05160516873002052	1.0	0.15584415584415584	0.5517241379310345	0.975	0.23577235772357724	0.4508670520231214	0.975	0.15584415584415584	0.19580825678386654	0.9875	0.5012955949770779
0.05160517245531082	1.0	0.15584415584415584	0.5517241379310345	0.975	0.24390243902439024	0.45348837209302323	0.975	0.15584415584415584	0.19987329743427304	0.9875	0.5026062550120288
0.051667723804712296	1.0	0.15584415584415584	0.5517241379310345	0.975	0.24390243902439024	0.45348837209302323	0.975	0.15584415584415584	0.19987329743427304	0.9875	0.5026062550120288
0.051667727530002594	1.0	0.15584415584415584	0.5517241379310345	0.975	0.25203252032520324	0.45614035087719296	0.975	0.15584415584415584	0.20393833808467954	0.9875	0.5039322444041137
0.052486736327409744	1.0	0.15584415584415584	0.5517241379310345	0.975	0.25203252032520324	0.45614035087719296	0.975	0.15584415584415584	0.20393833808467954	0.9875	0.5039322444041137
0.05248674005270004	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2601626016260163	0.4588235294117647	0.975	0.15584415584415584	0.20800337873508606	0.9875	0.5052738336713996
0.05254356935620308	1.0	0.15584415584415584	0.5517241379310345	0.975	0.2601626016260163	0.4588235294117647	0.975	0.15584415584415584	0.20800337873508606	0.9875	0.5052738336713996
