threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.10901163457192231	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
0.10901163457192233	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.12934591778822505	1.0	0.11688311688311688	0.5405405405405406	0.975	0.1951219512195122	0.43820224719101125	0.975	0.11688311688311688	0.15600253405131453	0.9875	0.4893713938657759
0.12934591778822507	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.12982532085094528	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
0.1298253208509453	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.1325210032669214	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21138211382113822	0.4431818181818182	0.975	0.11688311688311688	0.16413261535212756	0.9875	0.49186117936117935
0.13252100326692143	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.13252140023498776	1.0	0.11688311688311688	0.5405405405405406	0.975	0.21951219512195122	0.44571428571428573	0.975	0.11688311688311688	0.16819765600253406	0.9875	0.49312741312741315
0.1325214002349878	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.13556810282563334	1.0	0.11688311688311688	0.5405405405405406	0.975	0.22764227642276422	0.4482758620689655	0.975	0.11688311688311688	0.17226269665294056	0.9875	0.49440820130475305
0.13556810282563336	1.0	0.11688311688311688	0.5405405405405406	0.975	0.23577235772357724	0.4508670520231214	0.975	0.11688311688311688	0.17632773730334705	0.9875	0.495703796281831
0.13972319873161418	1.0	0.11688311688311688	0.5405405405405406	0.975	0.23577235772357724	0.4508670520231214	0.975	0.11688311688311688	0.17632773730334705	0.9875	0.495703796281831
0.1397231987316142	1.0	0.11688311688311688	0.5405405405405406	0.975	0.24390243902439024	0.45348837209302323	0.975	0.11688311688311688	0.18039277795375355	0.9875	0.49701445631678187
0.14473342456265872	1.0	0.11688311688311688	0.5405405405405406	0.975	0.24390243902439024	0.45348837209302323	0.975	0.11688311688311688	0.18039277795375355	0.9875	0.49701445631678187
0.14473342456265875	1.0	0.11688311688311688	0.5405405405405406	0.975	0.25203252032520324	0.45614035087719296	0.975	0.11688311688311688	0.18445781860416005	0.9875	0.49834044570886676
0.14681995013484367	1.0	0.11688311688311688	0.5405405405405406	0.975	0.25203252032520324	0.45614035087719296	0.975	0.11688311688311688	0.18445781860416005	0.9875	0.49834044570886676
0.1468199501348437	1.0	0.12987012987012986	0.54421768707483	0.975	0.25203252032520324	0.45614035087719296	0.975	0.12987012987012986	0.19095132509766655	0.9875	0.5001790189760115
0.14770328506845742	1.0	0.12987012987012986	0.54421768707483	0.975	0.25203252032520324	0.45614035087719296	0.975	0.12987012987012986	0.19095132509766655	0.9875	0.5001790189760115
0.14770328506845745	1.0	0.12987012987012986	0.54421768707483	0.975	0.2601626016260163	0.4588235294117647	0.975	0.12987012987012986	0.19501636574807307	0.9875	0.5015206082432974
0.14843953314005473	1.0	0.12987012987012986	0.54421768707483	0.975	0.2601626016260163	0.4588235294117647	0.975	0.12987012987012986	0.19501636574807307	0.9875	0.5015206082432974
0.14843953314005476	1.0	0.12987012987012986	0.54421768707483	0.975	0.2682926829268293	0.46153846153846156	0.975	0.12987012987012986	0.19908140639847957	0.9875	0.5028780743066458
0.14958536738775186	1.0	0.12987012987012986	0.54421768707483	0.975	0.2682926829268293	0.46153846153846156	0.975	0.12987012987012986	0.19908140639847957	0.9875	0.5028780743066458
0.14958536738775188	1.0	0.12987012987012986	0.54421768707483	0.975	0.2764227642276423	0.4642857142857143	0.975	0.12987012987012986	0.20314644704888607	0.9875	0.5042517006802721
0.15031476006153355	1.0	0.12987012987012986	0.54421768707483	0.975	0.2764227642276423	0.4642857142857143	0.975	0.12987012987012986	0.20314644704888607	0.9875	0.5042517006802721
0.15031476006153358	1.0	0.12987012987012986	0.54421768707483	0.975	0.2845528455284553	0.46706586826347307	0.975	0.12987012987012986	0.20721148769929257	0.9875	0.5056417776691515
0.1509353894360688	1.0	0.12987012987012986	0.54421768707483	0.975	0.2845528455284553	0.46706586826347307	0.975	0.12987012987012986	0.20721148769929257	0.9875	0.5056417776691515
0.15093538943606882	1.0	0.12987012987012986	0.54421768707483	0.975	0.2926829268292683	0.46987951807228917	0.975	0.12987012987012986	0.21127652834969907	0.9875	0.5070486025735595
0.15233274299525656	1.0	0.12987012987012986	0.54421768707483	0.975	0.2926829268292683	0.46987951807228917	0.975	0.12987012987012986	0.21127652834969907	0.9875	0.5070486025735595
0.1523327429952566	1.0	0.12987012987012986	0.54421768707483	0.975	0.3008130081300813	0.4727272727272727	0.975	0.12987012987012986	0.2153415690001056	0.9875	0.5084724799010514
0.1528517107291015	1.0	0.12987012987012986	0.54421768707483	0.975	0.3008130081300813	0.4727272727272727	0.975	0.12987012987012986	0.2153415690001056	0.9875	0.5084724799010514
0.15285171072910153	1.0	0.12987012987012986	0.54421768707483	0.975	0.3089430894308943	0.47560975609756095	0.975	0.12987012987012986	0.2194066096505121	0.9875	0.5099137215861955
0.15418271324005828	1.0	0.12987012987012986	0.54421768707483	0.975	0.3089430894308943	0.47560975609756095	0.975	0.12987012987012986	0.2194066096505121	0.9875	0.5099137215861955
0.1541827132400583	1.0	0.12987012987012986	0.54421768707483	0.975	0.3170731707317073	0.4785276073619632	0.975	0.12987012987012986	0.2234716503009186	0.9875	0.5113726472183966
0.15437854413124844	1.0	0.12987012987012986	0.54421768707483	0.975	0.3170731707317073	0.4785276073619632	0.975	0.12987012987012986	0.2234716503009186	0.9875	0.5113726472183966
0.15437854413124846	1.0	0.12987012987012986	0.54421768707483	0.975	0.3252032520325203	0.48148148148148145	0.975	0.12987012987012986	0.2275366909513251	0.9875	0.5128495842781557
0.15552011600369375	1.0	0.12987012987012986	0.54421768707483	0.975	0.3252032520325203	0.48148148148148145	0.975	0.12987012987012986	0.2275366909513251	0.9875	0.5128495842781557
0.15552011600369378	1.0	0.14285714285714285	0.547945205479452	0.975	0.3252032520325203	0.48148148148148145	0.975	0.14285714285714285	0.23403019744483158	0.9875	0.5147133434804667
0.15767569236032755	1.0	0.14285714285714285	0.547945205479452	0.975	0.3252032520325203	0.48148148148148145	0.975	0.14285714285714285	0.23403019744483158	0.9875	0.5147133434804667
0.15767569236032758	1.0	0.14285714285714285	0.547945205479452	0.975	0.3333333333333333	0.484472049689441	0.975	0.14285714285714285	0.23809523809523808	0.9875	0.5162086275844465
0.16070108350177084	1.0	0.14285714285714285	0.547945205479452	0.975	0.3333333333333333	0.484472049689441	0.975	0.14285714285714285	0.23809523809523808	0.9875	0.5162086275844465
0.16070108350177087	1.0	0.14285714285714285	0.547945205479452	0.975	0.34146341463414637	0.4875	0.975	0.14285714285714285	0.2421602787456446	0.9875	0.517722602739726
0.16132504709773718	1.0	0.14285714285714285	0.547945205479452	0.975	0.34146341463414637	0.4875	0.975	0.14285714285714285	0.2421602787456446	0.9875	0.517722602739726
