threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.009988855570554733	1.0	0.025974025974025976	0.5161290322580645	1.0	0.07317073170731707	0.41237113402061853	1.0	0.025974025974025976	0.04957237884067152	1.0	0.4642500831393415
0.009988856501877308	1.0	0.03896103896103896	0.5194805194805194	1.0	0.07317073170731707	0.41237113402061853	1.0	0.03896103896103896	0.056065885334178014	1.0	0.465925826750569
0.010032914578914642	1.0	0.03896103896103896	0.5194805194805194	1.0	0.07317073170731707	0.41237113402061853	1.0	0.03896103896103896	0.056065885334178014	1.0	0.465925826750569
0.010032915510237217	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08130081300813008	0.41450777202072536	1.0	0.03896103896103896	0.06013092598458452	1.0	0.46699414575062237
0.01022289227694273	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08130081300813008	0.41450777202072536	1.0	0.03896103896103896	0.06013092598458452	1.0	0.46699414575062237
0.010222893208265305	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08943089430894309	0.4166666666666667	1.0	0.03896103896103896	0.06419596663499103	1.0	0.4680735930735931
0.01085845660418272	1.0	0.03896103896103896	0.5194805194805194	1.0	0.08943089430894309	0.4166666666666667	1.0	0.03896103896103896	0.06419596663499103	1.0	0.4680735930735931
0.010858457535505295	1.0	0.03896103896103896	0.5194805194805194	1.0	0.0975609756097561	0.418848167539267	1.0	0.03896103896103896	0.06826100728539752	1.0	0.4691643435098932
0.011169727891683578	1.0	0.03896103896103896	0.5194805194805194	1.0	0.0975609756097561	0.418848167539267	1.0	0.03896103896103896	0.06826100728539752	1.0	0.4691643435098932
0.011169728823006153	1.0	0.05194805194805195	0.5228758169934641	1.0	0.0975609756097561	0.418848167539267	1.0	0.05194805194805195	0.07475451377890402	1.0	0.47086199226636555
0.01133675966411829	1.0	0.05194805194805195	0.5228758169934641	1.0	0.0975609756097561	0.418848167539267	1.0	0.05194805194805195	0.07475451377890402	1.0	0.47086199226636555
